Date;Open;High;Low;Close;Volume
2001-11-26 05:00:00;102560.09944915771;102730.55944824219;102560.09944915771;102616.91944885254;397
2001-11-27 05:00:00;100400.9394607544;100685.03945922852;100344.11946105957;100685.03945922852;129
2001-11-28 05:00:00;100741.85945892334;100912.31945800781;100457.75946044922;100685.03945922852;224
2001-11-29 05:00:00;98866.79946899414;99434.99946594238;98866.79946899414;99321.35946655273;205
2001-11-30 05:00:00;99207.71946716309;100230.47946166992;99207.71946716309;99889.55946350098;431
2001-12-03 05:00:00;100912.31945800781;101594.1594543457;100912.31945800781;101594.1594543457;131
2001-12-04 05:00:00;101480.51945495605;101537.33945465088;101366.8794555664;101366.8794555664;79
2001-12-05 05:00:00;100912.31945800781;101082.77945709229;100685.03945922852;101082.77945709229;122
2001-12-06 05:00:00;100571.39945983887;100912.31945800781;100571.39945983887;100912.31945800781;408
2001-12-07 05:00:00;100230.47946166992;100230.47946166992;99775.91946411133;99946.3794631958;392
2001-12-10 05:00:00;101139.59945678711;101196.41945648193;100912.31945800781;101196.41945648193;372
2001-12-11 05:00:00;100685.03945922852;100685.03945922852;100287.29946136475;100571.39945983887;364
2001-12-12 05:00:00;99264.53946685791;99321.35946655273;99094.07946777344;99264.53946685791;305
2001-12-13 05:00:00;98184.95947265625;98582.69947052002;98184.95947265625;98582.69947052002;133
2001-12-14 05:00:00;98696.33946990967;98866.79946899414;98696.33946990967;98866.79946899414;256
2001-12-17 05:00:00;99207.71946716309;99548.63946533203;99094.07946777344;99434.99946594238;87
2001-12-18 05:00:00;99150.89946746826;99264.53946685791;99150.89946746826;99264.53946685791;272
2001-12-19 05:00:00;98184.95947265625;98241.77947235107;98014.49947357178;98241.77947235107;91
2001-12-20 05:00:00;98866.79946899414;99037.25946807861;98866.79946899414;98980.43946838379;118
2001-12-21 05:00:00;98980.43946838379;99207.71946716309;98980.43946838379;99037.25946807861;118
2001-12-24 05:00:00;98980.43946838379;98980.43946838379;98980.43946838379;98980.43946838379;71
2001-12-27 05:00:00;97332.65947723389;97503.11947631836;97332.65947723389;97446.29947662354;41
2001-12-28 05:00:00;97048.55947875977;97389.47947692871;97048.55947875977;97389.47947692871;71
2001-12-31 05:00:00;96309.89948272705;96366.71948242188;96253.07948303223;96309.89948272705;46
2002-01-02 05:00:00;95855.33948516846;96082.61948394775;95855.33948516846;96082.61948394775;45
2002-01-03 05:00:00;95003.0394897461;95116.67948913574;95003.0394897461;95116.67948913574;17
2002-01-04 05:00:00;96309.89948272705;96309.89948272705;96253.07948303223;96253.07948303223;81
2002-01-07 05:00:00;96366.71948242188;97275.83947753906;96366.71948242188;97275.83947753906;45
2002-01-08 05:00:00;97730.39947509766;98071.3194732666;97730.39947509766;97730.39947509766;81
2002-01-09 05:00:00;99150.89946746826;99207.71946716309;99094.07946777344;99094.07946777344;1
2002-01-10 05:00:00;100003.19946289062;100003.19946289062;100003.19946289062;100003.19946289062;1
2002-01-11 05:00:00;100003.19946289062;100003.19946289062;100003.19946289062;98469.05947113037;2
2002-01-14 05:00:00;101480.51945495605;101594.1594543457;101480.51945495605;101366.8794555664;249
2002-01-15 05:00:00;101423.69945526123;101537.33945465088;101366.8794555664;101366.8794555664;327
2002-01-16 05:00:00;101253.23945617676;101310.05945587158;100912.31945800781;101139.59945678711;1067
2002-01-17 05:00:00;102730.55944824219;102844.19944763184;102389.63945007324;102560.09944915771;316
2002-01-18 05:00:00;102332.81945037842;102560.09944915771;102275.9994506836;102332.81945037842;839
2002-01-22 05:00:00;101594.1594543457;102048.7194519043;101366.8794555664;101650.97945404053;976
2002-01-23 05:00:00;99605.45946502686;100400.9394607544;99605.45946502686;99889.55946350098;839
2002-01-24 05:00:00;98582.69947052002;98980.43946838379;98582.69947052002;98639.51947021484;881
2002-01-25 05:00:00;99548.63946533203;99775.91946411133;99321.35946655273;99719.0994644165;1006
2002-01-28 05:00:00;97389.47947692871;97559.93947601318;97162.19947814941;97389.47947692871;417
2002-01-29 05:00:00;97957.67947387695;98184.95947265625;97900.85947418213;97957.67947387695;436
2002-01-30 05:00:00;97219.01947784424;97275.83947753906;97048.55947875977;97048.55947875977;240
2002-01-31 05:00:00;97275.83947753906;97616.75947570801;97275.83947753906;97616.75947570801;280
2002-02-01 05:00:00;97787.21947479248;97957.67947387695;97730.39947509766;97787.21947479248;490
2002-02-04 05:00:00;97275.83947753906;98071.3194732666;97275.83947753906;97446.29947662354;158
2002-02-05 05:00:00;98525.8794708252;98639.51947021484;98412.23947143555;98412.23947143555;140
2002-02-06 05:00:00;98298.5994720459;98582.69947052002;98298.5994720459;98355.41947174072;750
2002-02-07 05:00:00;97219.01947784424;97503.11947631836;97162.19947814941;97503.11947631836;281
2002-02-08 05:00:00;98128.13947296143;98412.23947143555;98071.3194732666;98184.95947265625;287
2002-02-11 05:00:00;97616.75947570801;97730.39947509766;97446.29947662354;97446.29947662354;110
2002-02-12 05:00:00;97957.67947387695;98071.3194732666;97957.67947387695;98014.49947357178;187
2002-02-13 05:00:00;99094.07946777344;99150.89946746826;98980.43946838379;99094.07946777344;110
2002-02-14 05:00:00;99775.91946411133;99946.3794631958;99719.0994644165;99832.73946380615;306
2002-02-15 05:00:00;98980.43946838379;99150.89946746826;98923.61946868896;98923.61946868896;365
2002-02-19 05:00:00;99491.8194656372;99548.63946533203;99150.89946746826;99434.99946594238;306
2002-02-20 05:00:00;99548.63946533203;99775.91946411133;99434.99946594238;99434.99946594238;215
2002-02-21 05:00:00;101025.95945739746;101082.77945709229;100855.49945831299;100969.13945770264;160
2002-02-22 05:00:00;100912.31945800781;100912.31945800781;100685.03945922852;100741.85945892334;280
2002-02-25 05:00:00;100685.03945922852;100685.03945922852;100230.47946166992;100287.29946136475;122
2002-02-26 05:00:00;99094.07946777344;99207.71946716309;98980.43946838379;99207.71946716309;322
2002-02-27 05:00:00;99321.35946655273;99662.27946472168;99321.35946655273;99548.63946533203;160
2002-02-28 05:00:00;100344.11946105957;100685.03945922852;100344.11946105957;100571.39945983887;248
2002-03-01 05:00:00;99491.8194656372;99491.8194656372;98866.79946899414;98866.79946899414;71
2002-03-04 05:00:00;100912.31945800781;100912.31945800781;100685.03945922852;100685.03945922852;1
2002-03-05 05:00:00;100685.03945922852;100798.67945861816;100400.9394607544;100685.03945922852;71
2002-03-06 05:00:00;102048.7194519043;102048.7194519043;101764.61945343018;101935.07945251465;62
2002-03-07 05:00:00;101366.8794555664;103014.65944671631;101366.8794555664;102957.83944702148;2
2002-03-08 05:00:00;102162.35945129395;102503.27944946289;102162.35945129395;102503.27944946289;8
2002-03-11 05:00:00;103753.31944274902;103753.31944274902;103412.39944458008;103412.39944458008;8
2002-03-12 05:00:00;103753.31944274902;103753.31944274902;103412.39944458008;104094.23944091797;5
2002-03-13 05:00:00;103412.39944458008;103412.39944458008;103412.39944458008;103412.39944458008;5
2002-03-14 05:00:00;103412.39944458008;103412.39944458008;103412.39944458008;103639.67944335938;200
2002-03-15 05:00:00;106367.03942871094;106367.03942871094;106082.93943023682;106253.39942932129;378
2002-03-18 05:00:00;107048.87942504883;107276.15942382812;106935.23942565918;106935.23942565918;442
2002-03-19 05:00:00;104719.25943756104;104889.71943664551;104662.43943786621;104776.07943725586;328
2002-03-20 05:00:00;105344.2794342041;105514.73943328857;105344.2794342041;105457.91943359375;199
2002-03-21 05:00:00;104207.87944030762;104321.51943969727;104037.41944122314;104207.87944030762;206
2002-03-22 05:00:00;104435.15943908691;104832.89943695068;104378.33943939209;104832.89943695068;360
2002-03-25 05:00:00;105457.91943359375;105912.47943115234;105287.45943450928;105798.8394317627;99
2002-03-26 05:00:00;105116.9994354248;105457.91943359375;105116.9994354248;105401.09943389893;306
2002-03-27 05:00:00;106196.57942962646;106537.49942779541;106139.75942993164;106537.49942779541;1028
2002-03-28 05:00:00;107162.51942443848;107617.07942199707;107048.87942504883;107617.07942199707;410
2002-04-01 05:00:00;107957.99942016602;108128.45941925049;107730.71942138672;107787.53942108154;159
2002-04-02 05:00:00;108128.45941925049;108355.73941802979;108128.45941925049;108185.27941894531;297
2002-04-03 05:00:00;107389.79942321777;107446.6194229126;107105.69942474365;107276.15942382812;424
2002-04-04 05:00:00;104889.71943664551;105230.63943481445;104889.71943664551;105003.35943603516;399
2002-04-05 05:00:00;104435.15943908691;104889.71943664551;104435.15943908691;104662.43943786621;119
2002-04-08 04:00:00;105344.2794342041;105571.5594329834;105287.45943450928;105287.45943450928;175
2002-04-09 04:00:00;104094.23944091797;104378.33943939209;104094.23944091797;104378.33943939209;249
2002-04-10 04:00:00;104776.07943725586;105060.17943572998;104776.07943725586;104946.53943634033;217
2002-04-11 04:00:00;104719.25943756104;104832.89943695068;104321.51943969727;104094.23944091797;274
2002-04-12 04:00:00;104094.23944091797;104094.23944091797;103526.03944396973;104776.07943725586;117
2002-04-15 04:00:00;104946.53943634033;104946.53943634033;104605.61943817139;103753.31944274902;41
2002-04-16 04:00:00;103753.31944274902;104037.41944122314;103753.31944274902;105287.45943450928;89
2002-04-17 04:00:00;105230.63943481445;105230.63943481445;104832.89943695068;107560.25942230225;435
2002-04-18 04:00:00;107389.79942321777;107503.43942260742;107048.87942504883;106878.41942596436;116
2002-04-19 04:00:00;106821.59942626953;107276.15942382812;106821.59942626953;107276.15942382812;95
2002-04-22 04:00:00;107276.15942382812;108014.81941986084;107276.15942382812;106935.23942565918;122
2002-04-23 04:00:00;106821.59942626953;106878.41942596436;106594.31942749023;107730.71942138672;287
2002-04-24 04:00:00;107957.99942016602;108639.8394165039;107957.99942016602;108980.75941467285;670
2002-04-25 04:00:00;108923.93941497803;109264.85941314697;108639.8394165039;107730.71942138672;75
2002-04-26 04:00:00;107730.71942138672;107957.99942016602;107730.71942138672;106253.39942932129;153
2002-04-29 04:00:00;106139.75942993164;106310.21942901611;106139.75942993164;104946.53943634033;51
2002-04-30 04:00:00;104946.53943634033;105116.9994354248;104946.53943634033;105060.17943572998;12
2002-05-01 04:00:00;105003.35943603516;105230.63943481445;105003.35943603516;104605.61943817139;17
2002-05-02 04:00:00;104776.07943725586;104776.07943725586;104776.07943725586;104378.33943939209;1
2002-05-03 04:00:00;104321.51943969727;104321.51943969727;104321.51943969727;104321.51943969727;1
2002-05-06 04:00:00;103526.03944396973;103526.03944396973;103526.03944396973;104719.25943756104;1
2002-05-07 04:00:00;104776.07943725586;104776.07943725586;104776.07943725586;104776.07943725586;22
2002-05-08 04:00:00;106196.57942962646;106196.57942962646;106196.57942962646;106196.57942962646;10
2002-05-09 04:00:00;107503.43942260742;107503.43942260742;107503.43942260742;107503.43942260742;10
2002-05-10 04:00:00;106423.85942840576;106423.85942840576;106423.85942840576;106423.85942840576;10
2002-05-13 04:00:00;108526.19941711426;108526.19941711426;108526.19941711426;108526.19941711426;2
2002-05-14 04:00:00;107787.53942108154;107787.53942108154;107730.71942138672;107844.35942077637;180
2002-05-15 04:00:00;108185.27941894531;108639.8394165039;108014.81941986084;109548.9594116211;400
2002-05-16 04:00:00;109321.6794128418;109435.31941223145;109037.57941436768;110173.97940826416;325
2002-05-17 04:00:00;110173.97940826416;110344.43940734863;110117.15940856934;110798.99940490723;420
2002-05-20 04:00:00;110230.79940795898;110628.53940582275;110117.15940856934;111651.29940032959;343
2002-05-21 04:00:00;111764.93939971924;111878.57939910889;111594.47940063477;111480.83940124512;836
2002-05-22 04:00:00;111480.83940124512;112617.2393951416;111253.55940246582;112049.03939819336;329
2002-05-23 04:00:00;112162.67939758301;112219.49939727783;111935.39939880371;111708.11940002441;202
2002-05-24 04:00:00;111253.55940246582;111537.65940093994;110912.63940429688;110912.63940429688;622
2002-05-28 04:00:00;111139.91940307617;111253.55940246582;110912.63940429688;113014.97939300537;500
2002-05-29 04:00:00;113071.7993927002;113185.43939208984;112958.15939331055;112787.69939422607;117
2002-05-30 04:00:00;112617.2393951416;112787.69939422607;112503.59939575195;113924.09938812256;278
2002-05-31 04:00:00;113867.27938842773;114265.0193862915;113753.63938903809;115628.69937896729;829
2002-06-03 04:00:00;115174.13938140869;115174.13938140869;114492.2993850708;114890.03938293457;122
2002-06-04 04:00:00;114719.5793838501;115117.31938171387;114605.93938446045;115855.97937774658;199
2002-06-05 04:00:00;115685.51937866211;115969.61937713623;115571.87937927246;116765.09937286377;371
2002-06-06 04:00:00;116765.09937286377;117106.01937103271;116765.09937286377;116651.45937347412;145
2002-06-07 04:00:00;116651.45937347412;116708.27937316895;116367.359375;115344.59938049316;441
2002-06-10 04:00:00;114890.03938293457;115003.67938232422;114435.47938537598;113753.63938903809;268
2002-06-11 04:00:00;113639.99938964844;114321.83938598633;113639.99938964844;113753.63938903809;200
2002-06-12 04:00:00;113753.63938903809;114151.37938690186;113753.63938903809;112105.85939788818;317
2002-06-13 04:00:00;112105.85939788818;112389.9593963623;112049.03939819336;113924.09938812256;247
2002-06-14 04:00:00;113867.27938842773;114208.19938659668;113753.63938903809;112958.15939331055;421
2002-06-17 04:00:00;112674.05939483643;112844.5193939209;112503.59939575195;113355.89939117432;72
2002-06-18 04:00:00;113469.53939056396;113469.53939056396;113299.07939147949;112049.03939819336;109
2002-06-19 04:00:00;111935.39939880371;112049.03939819336;111821.75939941406;111708.11940002441;378
2002-06-20 04:00:00;111821.75939941406;111821.75939941406;111594.47940063477;110798.99940490723;346
2002-06-21 04:00:00;110912.63940429688;111139.91940307617;110685.35940551758;112503.59939575195;509
2002-06-24 04:00:00;113583.17938995361;114321.83938598633;113583.17938995361;114833.21938323975;321
2002-06-25 04:00:00;115230.95938110352;115230.95938110352;115003.67938232422;114378.65938568115;243
2002-06-26 04:00:00;114321.83938598633;114378.65938568115;113583.17938995361;116821.9193725586;238
2002-06-27 04:00:00;116594.6393737793;116821.9193725586;116480.99937438965;118640.15936279297;146
2002-06-28 04:00:00;118696.9793624878;119208.35935974121;118356.05936431885;121935.71934509277;79
2002-07-01 04:00:00;122049.35934448242;124038.05933380127;122049.35934448242;124890.35932922363;106
2002-07-02 04:00:00;124947.17932891846;126254.03932189941;124947.17932891846;123697.13933563232;140
2002-07-03 04:00:00;123697.13933563232;124151.69933319092;123015.29933929443;126481.31932067871;83
2002-07-05 04:00:00;127504.07931518555;127504.07931518555;125913.11932373047;129492.7793045044;150
2002-07-08 04:00:00;128640.47930908203;129663.23930358887;128640.47930908203;130345.07929992676;19
2002-07-09 04:00:00;130913.279296875;132049.67929077148;130685.9992980957;133526.9992828369;33
2002-07-10 04:00:00;133526.9992828369;133640.63928222656;133413.35928344727;132845.15928649902;17
2002-07-11 04:00:00;133754.2792816162;134322.47927856445;133754.2792816162;131026.91929626465;17
2002-07-12 04:00:00;131367.8392944336;131367.8392944336;131367.8392944336;131367.8392944336;468
2002-07-15 04:00:00;127276.79931640625;128810.9393081665;127276.79931640625;129549.59930419922;454
2002-07-16 04:00:00;131140.5592956543;132674.69928741455;131140.5592956543;131765.57929229736;156
2002-07-17 04:00:00;131765.57929229736;131765.57929229736;130572.35929870605;131083.73929595947;416
2002-07-18 04:00:00;130913.279296875;130913.279296875;130117.79930114746;131254.19929504395;493
2002-07-19 04:00:00;130288.25930023193;130288.25930023193;129322.31930541992;130742.81929779053;568
