Date;Open;High;Low;Close;Volume
2001-11-08 05:00:00;45455.999755859375;45455.999755859375;45455.999755859375;45455.999755859375;6
2001-11-09 05:00:00;46478.75975036621;46478.75975036621;46478.75975036621;46478.75975036621;6
2001-11-12 05:00:00;46592.39974975586;46592.39974975586;46592.39974975586;46592.39974975586;6
2001-11-13 05:00:00;46365.11975097656;46365.11975097656;46365.11975097656;46365.11975097656;6
2001-11-14 05:00:00;46365.11975097656;46365.11975097656;46365.11975097656;46365.11975097656;711
2001-11-15 05:00:00;46933.319747924805;47046.95974731445;46933.319747924805;47046.95974731445;303
2001-11-16 05:00:00;46819.679748535156;46933.319747924805;46819.679748535156;46819.679748535156;304
2001-11-19 05:00:00;46990.13974761963;47501.51974487305;46933.319747924805;47444.69974517822;399
2001-11-20 05:00:00;47501.51974487305;47615.159744262695;47501.51974487305;47501.51974487305;479
2001-11-21 05:00:00;47331.059745788574;47615.159744262695;47331.059745788574;47615.159744262695;131
2001-11-23 05:00:00;47444.69974517822;47501.51974487305;47387.8797454834;47501.51974487305;147
2001-11-26 05:00:00;47387.8797454834;47387.8797454834;47274.23974609375;47274.23974609375;228
2001-11-27 05:00:00;46365.11975097656;46365.11975097656;46251.479751586914;46251.479751586914;147
2001-11-28 05:00:00;46308.29975128174;46365.11975097656;46194.65975189209;46308.29975128174;138
2001-11-29 05:00:00;45228.71975708008;45342.35975646973;45171.899757385254;45285.5397567749;610
2001-11-30 05:00:00;45455.999755859375;46194.65975189209;45455.999755859375;45910.55975341797;139
2001-12-03 05:00:00;47387.8797454834;47387.8797454834;47217.419746398926;47331.059745788574;104
2001-12-04 05:00:00;47728.799743652344;47842.43974304199;47671.97974395752;47842.43974304199;6
2001-12-05 05:00:00;47842.43974304199;47956.07974243164;47842.43974304199;47956.07974243164;6
2001-12-06 05:00:00;47842.43974304199;47956.07974243164;47842.43974304199;47671.97974395752;6
2001-12-07 05:00:00;46706.03974914551;46706.03974914551;46706.03974914551;46706.03974914551;6
2001-12-10 05:00:00;47331.059745788574;47331.059745788574;47331.059745788574;47331.059745788574;6
2001-12-11 05:00:00;47501.51974487305;47501.51974487305;47501.51974487305;47501.51974487305;6
2001-12-12 05:00:00;46990.13974761963;46990.13974761963;46990.13974761963;46990.13974761963;6
2001-12-14 05:00:00;47103.77974700928;47103.77974700928;47103.77974700928;47103.77974700928;2
2001-12-17 05:00:00;47274.23974609375;47274.23974609375;47274.23974609375;47274.23974609375;2
2001-12-18 05:00:00;46933.319747924805;46933.319747924805;46933.319747924805;46933.319747924805;2
2001-12-19 05:00:00;46990.13974761963;46990.13974761963;46990.13974761963;46990.13974761963;2
2001-12-20 05:00:00;46535.579750061035;46535.579750061035;46535.579750061035;46535.579750061035;2
2001-12-21 05:00:00;46251.479751586914;46251.479751586914;46251.479751586914;46251.479751586914;2
2001-12-24 05:00:00;46251.479751586914;46251.479751586914;46251.479751586914;46251.479751586914;2
2001-12-26 05:00:00;45399.17975616455;45399.17975616455;45399.17975616455;45399.17975616455;4
2001-12-27 05:00:00;45910.55975341797;45910.55975341797;45683.27975463867;45910.55975341797;4
2001-12-28 05:00:00;45910.55975341797;45910.55975341797;45910.55975341797;45626.45975494385;4
2001-12-31 05:00:00;45399.17975616455;45399.17975616455;45399.17975616455;45399.17975616455;4
2002-01-02 05:00:00;45342.35975646973;45342.35975646973;45342.35975646973;45342.35975646973;4
2002-01-03 05:00:00;45910.55975341797;45910.55975341797;45910.55975341797;45910.55975341797;4
2002-01-04 05:00:00;46024.19975280762;46024.19975280762;46024.19975280762;46024.19975280762;4
2002-01-07 05:00:00;46251.479751586914;46251.479751586914;46251.479751586914;46251.479751586914;4
2002-01-08 05:00:00;46365.11975097656;46365.11975097656;46365.11975097656;46365.11975097656;4
2002-01-09 05:00:00;46024.19975280762;46024.19975280762;46024.19975280762;46024.19975280762;4
2002-01-10 05:00:00;45796.91975402832;45796.91975402832;45796.91975402832;45796.91975402832;4
2002-01-11 05:00:00;46706.03974914551;46706.03974914551;46706.03974914551;46706.03974914551;4
2002-01-14 05:00:00;46706.03974914551;46706.03974914551;46706.03974914551;46706.03974914551;659
2002-01-15 05:00:00;47956.07974243164;48126.53974151611;47956.07974243164;48069.71974182129;354
2002-01-16 05:00:00;48296.999740600586;48524.27973937988;48296.999740600586;48410.639739990234;717
2002-01-17 05:00:00;48751.55973815918;49035.6597366333;48751.55973815918;48922.01973724365;308
2002-01-18 05:00:00;48524.27973937988;48694.739738464355;48467.45973968506;48524.27973937988;494
2002-01-22 05:00:00;48069.71974182129;48183.35974121094;48012.899742126465;48012.899742126465;448
2002-01-23 05:00:00;47615.159744262695;47671.97974395752;47558.33974456787;47671.97974395752;494
2002-01-24 05:00:00;47444.69974517822;47615.159744262695;47444.69974517822;47501.51974487305;274
2002-01-25 05:00:00;47615.159744262695;47899.25974273682;47558.33974456787;47785.61974334717;219
2002-01-28 05:00:00;47387.8797454834;47387.8797454834;47103.77974700928;47160.5997467041;781
2002-01-29 05:00:00;47103.77974700928;47217.419746398926;47046.95974731445;47160.5997467041;778
2002-01-30 05:00:00;46876.49974822998;46933.319747924805;46649.21974945068;46706.03974914551;615
2002-01-31 05:00:00;46762.85974884033;46933.319747924805;46706.03974914551;46933.319747924805;269
2002-02-01 05:00:00;46762.85974884033;46819.679748535156;46706.03974914551;46706.03974914551;368
2002-02-04 05:00:00;46478.75975036621;47046.95974731445;46478.75975036621;46819.679748535156;129
2002-02-05 05:00:00;46819.679748535156;46933.319747924805;46762.85974884033;46819.679748535156;161
2002-02-06 05:00:00;46876.49974822998;46990.13974761963;46876.49974822998;46933.319747924805;173
2002-02-07 05:00:00;46421.93975067139;46535.579750061035;46421.93975067139;46421.93975067139;278
2002-02-08 05:00:00;46478.75975036621;46649.21974945068;46478.75975036621;46592.39974975586;122
2002-02-11 05:00:00;46592.39974975586;46649.21974945068;46535.579750061035;46649.21974945068;286
2002-02-12 05:00:00;46649.21974945068;46762.85974884033;46649.21974945068;46649.21974945068;489
2002-02-13 05:00:00;46706.03974914551;46876.49974822998;46706.03974914551;46819.679748535156;286
2002-02-14 05:00:00;47331.059745788574;47615.159744262695;47331.059745788574;47558.33974456787;229
2002-02-15 05:00:00;46933.319747924805;47046.95974731445;46876.49974822998;46990.13974761963;160
2002-02-19 05:00:00;46592.39974975586;46762.85974884033;46592.39974975586;46706.03974914551;229
2002-02-20 05:00:00;46819.679748535156;46990.13974761963;46819.679748535156;46990.13974761963;163
2002-02-21 05:00:00;46990.13974761963;47160.5997467041;46990.13974761963;47160.5997467041;329
2002-02-22 05:00:00;46990.13974761963;47160.5997467041;46876.49974822998;47160.5997467041;332
2002-02-25 05:00:00;46592.39974975586;46649.21974945068;46478.75975036621;46535.579750061035;183
2002-02-26 05:00:00;45910.55975341797;46024.19975280762;45910.55975341797;46024.19975280762;169
2002-02-27 05:00:00;45228.71975708008;45512.8197555542;45228.71975708008;45455.999755859375;114
2002-02-28 05:00:00;45399.17975616455;45512.8197555542;45399.17975616455;45455.999755859375;62
2002-03-01 05:00:00;45455.999755859375;45569.63975524902;45342.35975646973;45342.35975646973;62
2002-03-04 05:00:00;45455.999755859375;45569.63975524902;45342.35975646973;45569.63975524902;62
2002-03-05 05:00:00;45285.5397567749;45285.5397567749;45285.5397567749;45285.5397567749;120
2002-03-06 05:00:00;46081.01975250244;46081.01975250244;46024.19975280762;46024.19975280762;120
2002-03-07 05:00:00;46081.01975250244;46081.01975250244;46024.19975280762;45796.91975402832;120
2002-03-08 05:00:00;45626.45975494385;45626.45975494385;45626.45975494385;45626.45975494385;120
2002-03-11 05:00:00;45910.55975341797;45910.55975341797;45910.55975341797;45910.55975341797;120
2002-03-12 05:00:00;46365.11975097656;46365.11975097656;46365.11975097656;46365.11975097656;120
2002-03-13 05:00:00;46535.579750061035;46535.579750061035;46535.579750061035;46535.579750061035;120
2002-03-14 05:00:00;46137.839752197266;46137.839752197266;46137.839752197266;46137.839752197266;275
2002-03-15 05:00:00;47217.419746398926;47274.23974609375;47046.95974731445;47046.95974731445;325
2002-03-18 05:00:00;46649.21974945068;46819.679748535156;46592.39974975586;46649.21974945068;327
2002-03-19 05:00:00;46819.679748535156;46876.49974822998;46706.03974914551;46706.03974914551;199
2002-03-20 05:00:00;46876.49974822998;46990.13974761963;46876.49974822998;46990.13974761963;180
2002-03-21 05:00:00;46762.85974884033;46819.679748535156;46762.85974884033;46819.679748535156;296
2002-03-22 05:00:00;46706.03974914551;46876.49974822998;46592.39974975586;46876.49974822998;162
2002-03-25 05:00:00;46535.579750061035;46592.39974975586;46478.75975036621;46535.579750061035;511
2002-03-26 05:00:00;46308.29975128174;46592.39974975586;46308.29975128174;46592.39974975586;156
2002-03-27 05:00:00;46478.75975036621;46649.21974945068;46478.75975036621;46478.75975036621;1161
2002-03-28 05:00:00;46819.679748535156;47103.77974700928;46762.85974884033;47046.95974731445;101
2002-04-01 05:00:00;46024.19975280762;46081.01975250244;46024.19975280762;46024.19975280762;673
2002-04-02 05:00:00;46251.479751586914;46592.39974975586;46251.479751586914;46421.93975067139;75
2002-04-03 05:00:00;46308.29975128174;46365.11975097656;46308.29975128174;46365.11975097656;330
2002-04-04 05:00:00;45740.099754333496;45796.91975402832;45683.27975463867;45740.099754333496;135
2002-04-05 05:00:00;45796.91975402832;45853.739753723145;45740.099754333496;45796.91975402832;219
2002-04-08 04:00:00;45569.63975524902;45626.45975494385;45512.8197555542;45626.45975494385;243
2002-04-09 04:00:00;45796.91975402832;45910.55975341797;45796.91975402832;45910.55975341797;161
2002-04-10 04:00:00;45740.099754333496;45796.91975402832;45683.27975463867;45740.099754333496;430
2002-04-11 04:00:00;45399.17975616455;45512.8197555542;45399.17975616455;45171.899757385254;134
2002-04-12 04:00:00;45171.899757385254;45171.899757385254;45058.259757995605;44944.61975860596;231
2002-04-15 04:00:00;44774.159759521484;45001.43975830078;44774.159759521484;44546.87976074219;86
2002-04-16 04:00:00;44546.87976074219;44546.87976074219;44433.23976135254;44944.61975860596;189
2002-04-17 04:00:00;44944.61975860596;45058.259757995605;44944.61975860596;45399.17975616455;271
2002-04-18 04:00:00;45399.17975616455;45569.63975524902;45399.17975616455;45058.259757995605;126
2002-04-19 04:00:00;45058.259757995605;45171.899757385254;45001.43975830078;44830.97975921631;65
2002-04-22 04:00:00;44830.97975921631;45058.259757995605;44830.97975921631;45171.899757385254;124
2002-04-23 04:00:00;45115.07975769043;45171.899757385254;45115.07975769043;45171.899757385254;64
2002-04-24 04:00:00;45171.899757385254;45285.5397567749;45171.899757385254;44944.61975860596;169
2002-04-25 04:00:00;45001.43975830078;45171.899757385254;45001.43975830078;44774.159759521484;264
2002-04-26 04:00:00;44774.159759521484;45115.07975769043;44774.159759521484;44603.69976043701;600
2002-04-29 04:00:00;44603.69976043701;44944.61975860596;44603.69976043701;43751.39976501465;107
2002-04-30 04:00:00;43751.39976501465;44035.49976348877;43751.39976501465;43978.679763793945;139
2002-05-01 04:00:00;43978.679763793945;44205.95976257324;43978.679763793945;44660.519760131836;113
2002-05-02 04:00:00;44603.69976043701;44774.159759521484;44546.87976074219;44205.95976257324;25
2002-05-03 04:00:00;44092.319763183594;44262.77976226807;44092.319763183594;44262.77976226807;18
2002-05-06 04:00:00;43865.0397644043;43865.0397644043;43865.0397644043;44092.319763183594;18
2002-05-07 04:00:00;45228.71975708008;45228.71975708008;45228.71975708008;45228.71975708008;16
2002-05-08 04:00:00;45001.43975830078;45001.43975830078;44944.61975860596;45115.07975769043;16
2002-05-09 04:00:00;45512.8197555542;45512.8197555542;45512.8197555542;45512.8197555542;16
2002-05-10 04:00:00;45569.63975524902;45569.63975524902;45569.63975524902;45740.099754333496;8
2002-05-13 04:00:00;47671.97974395752;47671.97974395752;47671.97974395752;47671.97974395752;8
2002-05-14 04:00:00;47501.51974487305;47501.51974487305;47501.51974487305;47501.51974487305;971
2002-05-15 04:00:00;48978.83973693848;49262.9397354126;48978.83973693848;49149.29973602295;1082
2002-05-16 04:00:00;49092.479736328125;49092.479736328125;48751.55973815918;48467.45973968506;462
2002-05-17 04:00:00;48467.45973968506;48581.09973907471;48353.81974029541;47501.51974487305;380
2002-05-20 04:00:00;47444.69974517822;47728.799743652344;47387.8797454834;48069.71974182129;777
2002-05-21 04:00:00;48240.17974090576;48524.27973937988;48240.17974090576;47899.25974273682;642
2002-05-22 04:00:00;47899.25974273682;48183.35974121094;47785.61974334717;47160.5997467041;310
2002-05-23 04:00:00;47331.059745788574;47331.059745788574;47160.5997467041;47217.419746398926;214
2002-05-24 04:00:00;47217.419746398926;47274.23974609375;47046.95974731445;47046.95974731445;1041
2002-05-28 04:00:00;46592.39974975586;46649.21974945068;46421.93975067139;47160.5997467041;817
2002-05-29 04:00:00;47331.059745788574;47558.33974456787;47217.419746398926;48069.71974182129;417
2002-05-30 04:00:00;48012.899742126465;48069.71974182129;47956.07974243164;48296.999740600586;557
2002-05-31 04:00:00;48183.35974121094;48296.999740600586;48012.899742126465;48637.91973876953;1034
2002-06-03 04:00:00;48183.35974121094;48183.35974121094;47671.97974395752;47615.159744262695;320
2002-06-04 04:00:00;47501.51974487305;47728.799743652344;47501.51974487305;47842.43974304199;349
2002-06-05 04:00:00;47785.61974334717;47842.43974304199;47728.799743652344;47785.61974334717;248
2002-06-06 04:00:00;47728.799743652344;47842.43974304199;47728.799743652344;47501.51974487305;341
2002-06-07 04:00:00;47501.51974487305;47558.33974456787;47387.8797454834;46990.13974761963;1074
2002-06-10 04:00:00;46706.03974914551;46706.03974914551;46365.11975097656;46990.13974761963;349
2002-06-11 04:00:00;46933.319747924805;46990.13974761963;46706.03974914551;46421.93975067139;216
2002-06-12 04:00:00;46365.11975097656;46478.75975036621;46365.11975097656;46990.13974761963;295
2002-06-13 04:00:00;46990.13974761963;47046.95974731445;46819.679748535156;48126.53974151611;395
2002-06-14 04:00:00;48069.71974182129;48126.53974151611;48012.899742126465;47558.33974456787;773
2002-06-17 04:00:00;47274.23974609375;47444.69974517822;47160.5997467041;47274.23974609375;178
2002-06-18 04:00:00;47274.23974609375;47501.51974487305;47217.419746398926;46990.13974761963;145
2002-06-19 04:00:00;46990.13974761963;47160.5997467041;46990.13974761963;47444.69974517822;643
2002-06-20 04:00:00;47444.69974517822;47956.07974243164;47444.69974517822;47728.799743652344;235
2002-06-21 04:00:00;47728.799743652344;47899.25974273682;47728.799743652344;47785.61974334717;1763
2002-06-24 04:00:00;48467.45973968506;48751.55973815918;48467.45973968506;49547.03973388672;742
2002-06-25 04:00:00;49376.579734802246;49717.49973297119;49319.75973510742;49944.77973175049;405
2002-06-26 04:00:00;49831.13973236084;49887.959732055664;49603.85973358154;50342.51972961426;394
2002-06-27 04:00:00;50228.87973022461;50456.159729003906;50228.87973022461;51365.279724121094;724
2002-06-28 04:00:00;51308.45972442627;51933.479721069336;51251.639724731445;51251.639724731445;166
2002-07-01 04:00:00;51137.9997253418;52103.93972015381;51137.9997253418;52899.41971588135;34
2002-07-02 04:00:00;52956.23971557617;53467.61971282959;52899.41971588135;51763.01972198486;82
2002-07-03 04:00:00;51706.19972229004;51876.65972137451;50853.899726867676;51024.35972595215;80
2002-07-05 04:00:00;50456.159729003906;50853.899726867676;50342.51972961426;52160.75971984863;55
2002-07-08 04:00:00;50683.4397277832;51365.279724121094;50683.4397277832;50740.25972747803;42
2002-07-09 04:00:00;51819.83972167969;52047.119720458984;51649.379722595215;51422.09972381592;35
2002-07-10 04:00:00;51137.9997253418;51137.9997253418;50569.799728393555;50456.159729003906;1
2002-07-11 04:00:00;50569.799728393555;50569.799728393555;50569.799728393555;49092.479736328125;1
2002-07-12 04:00:00;48694.739738464355;48694.739738464355;48694.739738464355;48694.739738464355;646
2002-07-15 04:00:00;50910.7197265625;51478.91972351074;50910.7197265625;51649.379722595215;1036
2002-07-16 04:00:00;52728.959716796875;53410.799713134766;52728.959716796875;53353.97971343994;299
2002-07-17 04:00:00;53297.15971374512;53297.15971374512;52672.13971710205;52615.31971740723;543
