Date;Open;High;Low;Close;Volume
2008-10-28 04:00:00;754.7003198862076;795.6530504226685;720.6426919400692;734.4328971207142;125693
2008-10-29 04:00:00;748.8499298095703;792.9367978870869;744.2531947493553;783.3254427611828;78876
2008-10-30 04:00:00;782.0717877447605;805.6822905540466;767.6547550559044;780.6091902256012;49760
2008-10-31 04:00:00;780.4002477228642;785.6238102912903;760.5507099628448;773.2962026298046;25726
2008-11-03 05:00:00;771.2067776024342;793.1457403898239;762.6401349902153;775.8035126626492;21905
2008-11-04 05:00:00;774.1319726407528;812.3684506416321;764.5206175148487;793.563625395298;16594
2008-11-05 05:00:00;794.6083379089832;798.7871879637241;746.9694472849369;747.8052172958851;11006
2008-11-06 05:00:00;747.8052172958851;755.9539749026299;730.6719320714474;751.775124847889;11435
2008-11-07 05:00:00;748.8499298095703;767.2368700504303;747.8052172958851;762.0133074820042;7211
2008-11-10 05:00:00;789.5937178432941;790.8473728597164;760.7596524655819;785.6238102912903;6433
2008-11-11 05:00:00;777.2661101818085;782.6986152529716;743.2084822356701;758.8791699409485;3964
2008-11-12 05:00:00;755.1182048916817;762.4311924874783;735.6865521371365;739.8654021918774;2702
2008-11-13 05:00:00;731.2987595796585;754.4913773834705;722.9410594701767;741.3279997110367;2542
2008-11-14 05:00:00;754.7003198862076;754.7003198862076;729.8361620604992;733.806069612503;48947
2008-11-17 05:00:00;743.8353097438812;767.0279275476933;739.6564596891403;757.6255149245262;72159
2008-11-18 05:00:00;755.5360898971558;763.0580199956894;745.9247347712517;753.8645498752594;61865
2008-11-19 05:00:00;754.4913773834705;769.9531225860119;746.5515622794628;749.6856998205185;66840
2008-11-20 05:00:00;742.3727122247219;744.6710797548294;714.1654743552208;715.4191293716431;96332
2008-11-21 05:00:00;710.8223943114281;721.0605769455433;698.0769016444683;702.0468091964722;72244
2008-11-24 05:00:00;712.0760493278503;751.984067350626;703.3004642128944;738.8206896781921;76786
2008-11-25 05:00:00;738.402804672718;746.1336772739887;727.9556795358658;737.984919667244;65724
2008-11-26 05:00:00;740.0743446946144;751.1482973396778;736.5223221480846;740.4922297000885;49039
2008-11-28 05:00:00;742.581654727459;748.6409873068333;727.1199095249176;737.984919667244;26902
2008-12-01 05:00:00;734.8507821261883;737.7759771645069;702.8825792074203;707.0614292621613;61169
2008-12-02 05:00:00;703.5094067156315;716.4638418853283;690.3460290431976;691.1817990541458;86324
2008-12-03 05:00:00;693.8980515897274;705.3898892402649;684.7045814692974;693.6891090869904;80595
2008-12-04 05:00:00;695.5695916116238;697.0321891307831;675.3021688461304;677.8094788789749;82285
2008-12-05 05:00:00;677.8094788789749;677.8094788789749;648.7664709985256;654.8258035778999;101361
2008-12-08 05:00:00;659.631481140852;691.5996840596199;659.0046536326408;685.7492939829826;84414
2008-12-09 05:00:00;686.3761214911938;691.3907415568829;676.3468813598156;679.4810189008713;84377
2008-12-10 05:00:00;679.4810189008713;703.7183492183685;677.6005363762379;693.2712240815163;87263
2008-12-11 05:00:00;693.8980515897274;723.5678869783878;690.9728565514088;715.8370143771172;90418
2008-12-12 05:00:00;711.6581643223763;722.1052894592285;692.017569065094;713.7475893497467;96273
2008-12-15 05:00:00;715.4191293716431;733.1792421042919;704.9720042347908;707.0614292621613;81488
2008-12-16 05:00:00;707.0614292621613;721.2695194482803;702.0468091964722;717.5085543990135;68580
2008-12-17 05:00:00;725.6573120057583;733.1792421042919;711.0313368141651;722.1052894592285;90610
2008-12-18 05:00:00;719.597979426384;729.8361620604992;714.1654743552208;726.7020245194435;44099
2008-12-19 05:00:00;722.7321169674397;726.7020245194435;718.3443244099617;725.6573120057583;35405
2008-12-22 05:00:00;729.209334552288;748.0141597986221;720.6426919400692;740.9101147055626;47926
2008-12-23 05:00:00;737.984919667244;753.2377223670483;733.597127109766;753.0287798643112;42302
2008-12-24 05:00:00;751.984067350626;766.1921575367451;749.4767573177814;765.3563875257969;19894
2008-12-26 05:00:00;769.3262950778008;804.8465205430984;769.1173525750637;795.4441079199314;21277
2008-12-29 05:00:00;797.3245904445648;815.9204731881618;777.4750526845455;784.370155274868;42329
2008-12-30 05:00:00;781.8628452420235;794.8172804117203;778.5197651982307;790.4294878542423;35206
2008-12-31 05:00:00;787.7132353186607;815.0847031772137;782.2807302474976;812.5773931443691;16411
2009-01-02 05:00:00;806.5180605649948;823.8602882921696;804.8465205430984;810.6969106197357;14287
2009-01-05 05:00:00;810.6969106197357;824.4871158003807;802.3392105102539;822.1887482702732;14204
2009-01-06 05:00:00;819.0546107292175;850.8138711452484;818.6367257237434;847.6797336041927;11088
2009-01-07 05:00:00;846.6350210905075;851.4406986534595;826.9944258332253;827.4123108386993;5703
2009-01-08 05:00:00;821.9798057675362;839.3220334947109;817.8009557127953;826.5765408277512;5374
2009-01-09 05:00:00;830.7553908824921;869.4097538888454;830.337505877018;867.111386358738;1996
2009-01-12 05:00:00;869.2008113861084;874.6333164572716;795.0262229144573;797.3245904445648;1750
2009-01-13 05:00:00;803.5928655266762;826.1586558222771;803.5928655266762;810.2790256142616;1238
2009-01-14 05:00:00;818.2188407182693;825.1139433085918;804.0107505321503;817.3830707073212;88530
2009-01-15 05:00:00;809.8611406087875;856.6642612218857;800.4587279856205;831.1732758879662;132543
2009-01-16 05:00:00;833.6805859208107;854.7837786972523;833.4716434180737;852.4854111671448;85832
2009-01-20 05:00:00;851.0228136479855;866.6935013532639;816.9651857018471;829.0838508605957;101814
2009-01-21 05:00:00;827.4123108386993;853.321181178093;824.4871158003807;852.9032961726189;82806
2009-01-22 05:00:00;853.53012368083;864.8130188286304;832.6358734071255;845.7992510795593;91246
2009-01-23 05:00:00;842.4561710357666;864.3951338231564;837.0236659646034;843.2919410467148;118140
2009-01-26 05:00:00;848.3065611124039;870.4544664025307;828.6659658551216;843.2919410467148;96777
2009-01-27 05:00:00;841.6204010248184;850.1870436370373;813.2042206525803;815.7115306854248;81612
2009-01-28 05:00:00;818.0098982155323;830.7553908824921;807.353830575943;821.144035756588;72551
2009-01-29 05:00:00;821.9798057675362;823.0245182812214;806.7270030677319;811.1147956252098;56906
2009-01-30 05:00:00;813.4131631553173;826.9944258332253;806.5180605649948;819.0546107292175;56906
2009-02-02 05:00:00;812.7863356471062;815.9204731881618;788.3400628268719;801.9213255047798;78746
2009-02-03 05:00:00;801.2944979965687;804.6375780403614;781.0270752310753;790.6384303569794;91186
2009-02-04 05:00:00;790.0116028487682;809.2343131005764;789.17583283782;793.563625395298;92254
2009-02-05 05:00:00;792.1010278761387;825.5318283140659;790.8473728597164;819.0546107292175;80863
2009-02-06 05:00:00;818.2188407182693;842.2472285330296;816.3383581936359;836.6057809591293;96649
2009-02-09 05:00:00;833.2627009153366;851.6496411561966;828.6659658551216;837.4415509700775;82869
2009-02-10 05:00:00;835.7700109481812;844.127711057663;820.9350932538509;830.7553908824921;84859
2009-02-11 05:00:00;825.94971331954;832.4269309043884;815.7115306854248;817.3830707073212;86828
2009-02-12 05:00:00;817.3830707073212;823.4424032866955;808.6074855923653;809.4432556033134;81827
2009-02-13 05:00:00;810.6969106197357;820.3082657456398;798.160360455513;798.5782454609871;66630
2009-02-17 05:00:00;798.160360455513;802.3392105102539;751.3572398424149;754.7003198862076;92798
2009-02-18 05:00:00;753.8645498752594;760.3417674601078;739.8654021918774;741.7458847165108;90027
2009-02-19 05:00:00;740.0743446946144;753.8645498752594;736.5223221480846;739.2385746836662;79621
2009-02-20 05:00:00;737.984919667244;743.2084822356701;713.7475893497467;720.8516344428062;87839
2009-02-23 05:00:00;722.5231744647026;747.596274793148;719.3890369236469;729.4182770550251;73765
2009-02-24 05:00:00;727.3288520276546;736.7312646508217;723.1500019729137;736.3133796453476;39757
2009-02-25 05:00:00;735.6865521371365;744.4621372520924;721.2695194482803;733.806069612503;41558
2009-02-26 05:00:00;733.806069612503;743.4174247384071;717.0906693935394;726.4930820167065;36884
2009-02-27 05:00:00;723.3589444756508;734.8507821261883;711.2402793169022;730.8808745741844;12578
2009-03-02 05:00:00;726.7020245194435;730.4629895687103;704.5541192293167;709.1508542895317;5946
2009-03-03 05:00:00;707.4793142676353;722.5231744647026;707.4793142676353;721.2695194482803;5498
2009-03-04 05:00:00;718.7622094154358;742.3727122247219;718.7622094154358;731.7166445851326;3110
2009-03-05 05:00:00;732.1345295906067;732.5524145960808;712.9118193387985;720.8516344428062;2415
2009-03-06 05:00:00;724.6125994920731;742.581654727459;724.6125994920731;734.6418396234512;1771
2009-03-09 04:00:00;745.7157922685146;745.7157922685146;734.6418396234512;736.3133796453476;826
2009-03-10 04:00:00;736.3133796453476;756.3718599081039;736.3133796453476;742.999539732933;714
2009-03-11 04:00:00;742.999539732933;751.3572398424149;727.3288520276546;731.2987595796585;435
2009-03-12 04:00:00;731.2987595796585;749.6856998205185;731.2987595796585;751.3572398424149;608
2009-03-13 04:00:00;750.5214698314667;755.1182048916817;736.9402071535587;737.5670346617699;64528
2009-03-16 04:00:00;726.4930820167065;767.2368700504303;722.7321169674397;761.386479973793;95910
2009-03-17 04:00:00;759.2970549464226;770.371007591486;754.4913773834705;763.0580199956894;74041
2009-03-18 04:00:00;763.0580199956894;769.5352375805378;759.7149399518967;764.7295600175858;53267
2009-03-19 04:00:00;776.8482251763344;796.2798779308796;775.8035126626492;786.0416952967644;91583
2009-03-20 04:00:00;783.1165002584457;796.4888204336166;781.6539027392864;795.6530504226685;69007
2009-03-23 04:00:00;795.8619929254055;820.0993232429028;794.6083379089832;798.5782454609871;76475
2009-03-24 04:00:00;799.4140154719353;811.3237381279469;792.5189128816128;808.1896005868912;69182
2009-03-25 04:00:00;806.5180605649948;811.5326806306839;792.3099703788757;794.8172804117203;86827
2009-03-26 04:00:00;794.6083379089832;804.0107505321503;786.6685228049755;788.966890335083;66467
2009-03-27 04:00:00;788.1311203241348;792.9367978870869;765.5653300285339;766.4011000394821;79941
2009-03-30 04:00:00;766.8189850449562;772.2514901161194;749.6856998205185;755.9539749026299;70956
2009-03-31 04:00:00;755.9539749026299;797.3245904445648;755.9539749026299;795.6530504226685;103109
2009-04-01 04:00:00;793.1457403898239;802.1302680075169;788.1311203241348;795.6530504226685;65782
2009-04-02 04:00:00;795.4441079199314;825.3228858113289;794.8172804117203;816.547300696373;91786
2009-04-03 04:00:00;814.2489331662655;833.6805859208107;812.3684506416321;832.0090458989143;70332
2009-04-06 04:00:00;831.8001033961773;843.2919410467148;821.5619207620621;830.7553908824921;83140
2009-04-07 04:00:00;831.3822183907032;840.7846310138702;825.1139433085918;826.9944258332253;97974
2009-04-08 04:00:00;824.4871158003807;845.1724235713482;820.3082657456398;840.7846310138702;102116
2009-04-09 04:00:00;839.9488610029221;861.4699387848377;839.9488610029221;841.6204010248184;97818
2009-04-13 04:00:00;841.6204010248184;854.9927211999893;834.3074134290218;853.739066183567;71496
2009-04-14 04:00:00;851.8585836589336;872.126006424427;848.3065611124039;865.8577313423157;109675
2009-04-15 04:00:00;865.0219613313675;874.6333164572716;859.5894562602043;865.0219613313675;85474
2009-04-16 04:00:00;865.0219613313675;884.6625565886497;864.6040763258934;884.6625565886497;100640
2009-04-17 04:00:00;884.0357290804386;896.7812217473984;875.8869714736938;878.3942815065384;111188
2009-04-20 04:00:00;875.2601439654827;889.2592916488647;849.9781011343002;851.2317561507225;72949
2009-04-21 04:00:00;853.1122386753559;871.4991789162159;846.4260785877705;867.529271364212;71968
2009-04-22 04:00:00;870.0365813970566;878.3942815065384;865.2309038341045;874.2154314517975;40032
2009-04-23 04:00:00;874.2154314517975;889.0503491461277;863.9772488176823;867.320328861475;43145
2009-04-24 04:00:00;865.6487888395786;874.8422589600086;860.0073412656784;869.4097538888454;27118
2009-04-27 04:00:00;864.1861913204193;864.1861913204193;822.8155757784843;839.739918500185;38496
2009-04-28 04:00:00;842.0382860302925;850.6049286425114;825.740770816803;826.9944258332253;33780
2009-04-29 04:00:00;827.4123108386993;864.8130188286304;824.0692307949066;864.1861913204193;34156
2009-04-30 04:00:00;862.3057087957859;895.9454517364502;860.6341687738895;894.2739117145538;23117
2009-05-01 04:00:00;892.8113141953945;922.2722070813179;886.5430391132832;921.0185520648956;5244
2009-05-04 04:00:00;918.093357026577;947.1363649070263;875.0512014627457;932.092504709959;3327
2009-05-05 04:00:00;936.0624122619629;941.9128023386002;925.1974021196365;932.7193322181702;2635
2009-05-06 04:00:00;932.9282747209072;947.1363649070263;931.883562207222;948.5989624261856;2105
2009-05-07 04:00:00;946.3005948960781;956.9566625356674;932.7193322181702;935.2266422510147;1813
2009-05-08 04:00:00;941.077032327652;946.7184799015522;934.3908722400665;947.7631924152374;2010
2009-05-11 04:00:00;936.0624122619629;947.7631924152374;930.2120221853256;944.4201123714447;2010
2009-05-12 04:00:00;943.5843423604965;950.270502448082;931.883562207222;950.6883874535561;793
2009-05-13 04:00:00;966.7769601643085;966.7769601643085;949.2257899343967;961.1355125904083;651
2009-05-14 04:00:00;961.1355125904083;974.5078327655792;952.7778124809265;974.5078327655792;92517
2009-05-15 04:00:00;957.7924325466156;966.3590751588345;940.0323198139668;944.8379973769188;80095
2009-05-18 04:00:00;940.2412623167038;959.672915071249;930.6299071907997;958.2103175520897;70539
2009-05-19 04:00:00;957.7924325466156;977.2240853011608;953.6135824918747;971.1647527217865;84935
2009-05-20 04:00:00;970.9558102190495;994.1484280228615;969.4932126998901;977.0151427984238;101894
2009-05-21 04:00:00;974.5078327655792;984.1191878914833;961.1355125904083;982.0297628641129;77541
2009-05-22 04:00:00;981.1939928531647;990.1785204708576;972.8362927436829;974.5078327655792;67138
2009-05-26 04:00:00;965.5233051478863;992.4768880009651;961.9712826013565;990.8053479790688;83020
2009-05-27 04:00:00;995.4020830392838;1003.5508406460285;984.3281303942204;992.059002995491;94011
2009-05-28 04:00:00;987.253325432539;1000.8345881104469;982.2387053668499;985.3728429079056;77914
2009-05-29 04:00:00;983.9102453887463;997.0736230611801;982.2387053668499;989.5516929626465;72105
2009-06-01 04:00:00;991.2232329845428;1025.4898034334183;988.7159229516983;1018.3857583403587;97966
2009-06-02 04:00:00;1017.9678733348846;1021.1020108759403;1003.3418981432915;1010.445943236351;71037
2009-06-03 04:00:00;1011.6995982527733;1013.5800807774067;987.0443829298019;987.8801529407501;84924
2009-06-04 04:00:00;987.8801529407501;1029.6686534881592;983.7013028860092;1027.9971134662628;92737
2009-06-05 04:00:00;1028.832883477211;1033.429618537426;1012.5353682637215;1024.236148416996;83368
2009-06-08 04:00:00;1025.4898034334183;1036.1458710730076;1016.2963333129883;1030.0865384936333;87744
2009-06-09 04:00:00;1031.3401935100555;1043.8767436742783;1025.2808609306812;1039.2800086140633;90915
2009-06-10 04:00:00;1036.3548135757446;1049.3092487454414;1034.2653885483742;1041.3694336414337;99293
2009-06-11 04:00:00;1044.0856861770153;1079.188026636839;1043.2499161660671;1058.9206038713455;114543
2009-06-12 04:00:00;1059.7563738822937;1071.2482115328312;1032.5938485264778;1040.9515486359596;82868
2009-06-15 04:00:00;1039.6978936195374;1048.4734787344933;1000.4167031049728;1000.4167031049728;78277
2009-06-16 04:00:00;1004.5955531597137;1018.8036433458328;992.4768880009651;1003.9687256515026;71112
2009-06-17 04:00:00;1005.4313231706619;1015.4605633020401;992.8947730064392;1008.1475757062435;72146
2009-06-18 04:00:00;1012.1174832582474;1024.65403342247;1002.0882431268692;1014.4158507883549;57248
2009-06-19 04:00:00;1017.7589308321476;1024.445090919733;982.447647869587;985.3728429079056;67108
2009-06-22 04:00:00;989.5516929626465;989.9695779681206;961.5533975958824;962.3891676068306;65480
2009-06-23 04:00:00;963.0159951150417;987.8801529407501;963.0159951150417;985.3728429079056;41210
2009-06-24 04:00:00;985.3728429079056;998.3272780776024;978.268797814846;990.3874629735947;42577
2009-06-25 04:00:00;988.5069804489613;1004.5955531597137;986.2086129188538;999.5809330940247;49306
2009-06-26 04:00:00;999.3719905912876;1011.0727707445621;998.5362205803394;1003.7597831487656;49303
2009-06-29 04:00:00;1002.9240131378174;1024.027205914259;999.5809330940247;1015.4605633020401;46951
2009-06-30 04:00:00;1019.639413356781;1030.0865384936333;994.5663130283356;1024.8629759252071;20912
2009-07-01 04:00:00;1026.3255734443665;1057.6669488549232;1026.3255734443665;1051.816558778286;10156
2009-07-02 04:00:00;1051.816558778286;1051.816558778286;1022.1467233896255;1038.8621236085892;4076
2009-07-06 04:00:00;1035.5190435647964;1035.5190435647964;1000.4167031049728;1002.9240131378174;2378
2009-07-07 04:00:00;1004.5955531597137;1007.9386332035065;934.5998147428036;947.3453074097633;4203
2009-07-08 04:00:00;951.3152149617672;958.2103175520897;901.7958418130875;905.9746918678284;2531
2009-07-09 04:00:00;907.0194043815136;931.6746197044849;888.4235216379166;928.1225971579552;1149
