Date;Open;High;Low;Close;Volume
2007-03-09 05:00:00;235916.63873291016;235916.63873291016;235916.63873291016;235916.63873291016;3
2007-03-12 04:00:00;238643.99871826172;238643.99871826172;238643.99871826172;238189.43872070312;3
2007-03-13 04:00:00;238643.99871826172;238643.99871826172;238643.99871826172;237280.31872558594;4
2007-03-14 04:00:00;227052.71878051758;227052.71878051758;227052.71878051758;227052.71878051758;0
2007-03-15 04:00:00;225007.1987915039;225007.1987915039;225007.1987915039;225007.1987915039;6
2007-03-16 04:00:00;227961.83877563477;227961.83877563477;227961.83877563477;227961.83877563477;0
2007-03-19 04:00:00;228870.95877075195;228870.95877075195;228870.95877075195;228870.95877075195;5
2007-03-20 04:00:00;229552.79876708984;229552.79876708984;229552.79876708984;229552.79876708984;0
2007-03-21 04:00:00;227961.83877563477;227961.83877563477;227961.83877563477;227961.83877563477;80
2007-03-22 04:00:00;233416.5587463379;233416.5587463379;230234.63876342773;230348.27876281738;218
2007-03-23 04:00:00;230461.91876220703;230916.47875976562;222279.83880615234;222507.11880493164;927
2007-03-26 04:00:00;222507.11880493164;225234.4787902832;220802.5188140869;221825.27880859375;508
2007-03-27 04:00:00;222507.11880493164;223643.51879882812;221825.27880859375;222734.39880371094;202
2007-03-28 04:00:00;222734.39880371094;228416.39877319336;222734.39880371094;228416.39877319336;175
2007-03-29 04:00:00;228416.39877319336;230916.47875976562;228189.11877441406;230575.55876159668;318
2007-03-30 04:00:00;231371.03875732422;232734.71875;228416.39877319336;229098.23876953125;216
2007-04-02 04:00:00;228870.95877075195;232961.9987487793;227166.35877990723;232280.1587524414;397
2007-04-03 04:00:00;232280.1587524414;233643.8387451172;230916.47875976562;231143.75875854492;110
2007-04-04 04:00:00;231598.31875610352;232280.1587524414;231257.39875793457;232507.4387512207;118
2007-04-05 04:00:00;233643.8387451172;233643.8387451172;233189.2787475586;232961.9987487793;10
2007-04-09 04:00:00;233416.5587463379;235007.51873779297;232052.8787536621;232052.8787536621;121
2007-04-10 04:00:00;232961.9987487793;232961.9987487793;232052.8787536621;232393.79875183105;68
2007-04-11 04:00:00;232507.4387512207;232507.4387512207;229098.23876953125;229325.51876831055;173
2007-04-12 04:00:00;228984.5987701416;228984.5987701416;225461.7587890625;226143.5987854004;301
2007-04-13 04:00:00;226143.5987854004;231825.5987548828;226143.5987854004;230007.35876464844;148
2007-04-16 04:00:00;229552.79876708984;231143.75875854492;229098.23876953125;230916.47875976562;404
2007-04-17 04:00:00;230916.47875976562;231825.5987548828;228416.39877319336;229780.07876586914;253
2007-04-18 04:00:00;230007.35876464844;230689.19876098633;229211.8787689209;229780.07876586914;299
2007-04-19 04:00:00;229325.51876831055;229780.07876586914;228984.5987701416;228870.95877075195;274
2007-04-20 04:00:00;228643.67877197266;229780.07876586914;227848.19877624512;229325.51876831055;391
2007-04-23 04:00:00;231030.11875915527;231030.11875915527;227734.55877685547;228416.39877319336;287
2007-04-24 04:00:00;227279.99877929688;228416.39877319336;221825.27880859375;226370.8787841797;544
2007-04-25 04:00:00;225461.7587890625;227507.27877807617;224893.55879211426;227279.99877929688;324
2007-04-26 04:00:00;225461.7587890625;226143.5987854004;225461.7587890625;224552.6387939453;115
2007-04-27 04:00:00;224325.35879516602;226143.5987854004;224325.35879516602;226825.43878173828;522
2007-04-30 04:00:00;225689.0387878418;226370.8787841797;225689.0387878418;226143.5987854004;251
2007-05-01 04:00:00;227052.71878051758;227052.71878051758;227052.71878051758;227052.71878051758;47
2007-05-02 04:00:00;226370.8787841797;226370.8787841797;226370.8787841797;226370.8787841797;91
2007-05-03 04:00:00;229098.23876953125;229098.23876953125;229098.23876953125;229098.23876953125;35
2007-05-04 04:00:00;231371.03875732422;234893.87873840332;231257.39875793457;237507.59872436523;78
2007-05-07 04:00:00;234780.23873901367;234780.23873901367;234780.23873901367;237507.59872436523;15
2007-05-08 04:00:00;235234.79873657227;235234.79873657227;235234.79873657227;233189.2787475586;2
2007-05-09 04:00:00;232052.8787536621;232052.8787536621;232052.8787536621;232052.8787536621;8
2007-05-10 04:00:00;231143.75875854492;231143.75875854492;231143.75875854492;231143.75875854492;0
2007-05-11 04:00:00;233871.11874389648;233871.11874389648;233871.11874389648;233871.11874389648;10
2007-05-14 04:00:00;234552.95874023438;234552.95874023438;234552.95874023438;234552.95874023438;45
2007-05-15 04:00:00;238984.91871643066;238984.91871643066;237280.31872558594;238416.71871948242;32
2007-05-16 04:00:00;240007.6787109375;240007.6787109375;237848.51872253418;238189.43872070312;65
2007-05-17 04:00:00;238643.99871826172;239098.5587158203;236143.91873168945;236712.1187286377;19
2007-05-18 04:00:00;236825.75872802734;236825.75872802734;229325.51876831055;229893.7187652588;417
2007-05-21 04:00:00;229780.07876586914;234780.23873901367;229439.1587677002;234666.59873962402;610
2007-05-22 04:00:00;234552.95874023438;234552.95874023438;232393.79875183105;233075.63874816895;42
2007-05-23 04:00:00;232961.9987487793;234325.67874145508;232961.9987487793;233416.5587463379;21
2007-05-24 04:00:00;234552.95874023438;234552.95874023438;232166.51875305176;232280.1587524414;55
2007-05-25 04:00:00;231825.5987548828;232734.71875;231143.75875854492;232052.8787536621;218
2007-05-29 04:00:00;232052.8787536621;232734.71875;230461.91876220703;231598.31875610352;177
2007-05-30 04:00:00;231598.31875610352;233189.2787475586;231598.31875610352;232280.1587524414;435
2007-05-31 04:00:00;233302.91874694824;233416.5587463379;232052.8787536621;232052.8787536621;229
2007-06-01 04:00:00;232734.71875;233643.8387451172;231598.31875610352;231598.31875610352;132
2007-06-04 04:00:00;231371.03875732422;232052.8787536621;230689.19876098633;230916.47875976562;132
2007-06-05 04:00:00;230575.55876159668;232734.71875;225461.7587890625;231598.31875610352;123
2007-06-06 04:00:00;230916.47875976562;231825.5987548828;227507.27877807617;229780.07876586914;651
2007-06-07 04:00:00;228416.39877319336;230461.91876220703;228416.39877319336;229552.79876708984;142
2007-06-08 04:00:00;229552.79876708984;229552.79876708984;228757.3187713623;229211.8787689209;26
2007-06-11 04:00:00;229552.79876708984;237507.59872436523;229552.79876708984;236825.75872802734;240
2007-06-12 04:00:00;235462.07873535156;244212.3586883545;235121.15873718262;244325.99868774414;965
2007-06-13 04:00:00;243644.15869140625;246485.15867614746;243189.59869384766;246257.87867736816;652
2007-06-14 04:00:00;245689.67868041992;248871.59866333008;243757.7986907959;244212.3586883545;379
2007-06-15 04:00:00;243075.958694458;245576.03868103027;242962.31869506836;243644.15869140625;338
2007-06-18 04:00:00;243416.87869262695;246144.23867797852;241144.07870483398;245689.67868041992;562
2007-06-19 04:00:00;246144.23867797852;246144.23867797852;241939.55870056152;241371.35870361328;105
2007-06-20 04:00:00;242053.19869995117;245121.47868347168;242053.19869995117;244553.27868652344;164
2007-06-21 04:00:00;245348.75868225098;245348.75868225098;241598.63870239258;242053.19869995117;86
2007-06-22 04:00:00;241257.71870422363;242962.31869506836;240916.7987060547;241825.91870117188;390
2007-06-25 04:00:00;241825.91870117188;242166.83869934082;240462.2387084961;240916.7987060547;55
2007-06-26 04:00:00;240916.7987060547;240916.7987060547;232848.35874938965;240234.9587097168;210
2007-06-27 04:00:00;240234.9587097168;240234.9587097168;237507.59872436523;239098.5587158203;114
2007-06-28 04:00:00;238643.99871826172;240916.7987060547;238643.99871826172;240916.7987060547;386
2007-06-29 04:00:00;239212.19871520996;239212.19871520996;235234.79873657227;236143.91873168945;98
2007-07-02 04:00:00;235462.07873535156;235462.07873535156;234780.23873901367;234780.23873901367;67
2007-07-03 04:00:00;234552.95874023438;234552.95874023438;232961.9987487793;233643.8387451172;118
2007-07-05 04:00:00;234098.39874267578;234098.39874267578;234098.39874267578;234098.39874267578;12
2007-07-06 04:00:00;234552.95874023438;234552.95874023438;233757.47874450684;234325.67874145508;53
2007-07-09 04:00:00;233416.5587463379;234552.95874023438;233416.5587463379;234552.95874023438;57
2007-07-10 04:00:00;230689.19876098633;230689.19876098633;230689.19876098633;230689.19876098633;0
2007-07-11 04:00:00;230461.91876220703;230461.91876220703;230461.91876220703;230461.91876220703;0
2007-07-12 04:00:00;232961.9987487793;232961.9987487793;232961.9987487793;232961.9987487793;2
2007-07-13 04:00:00;230689.19876098633;230689.19876098633;230348.27876281738;230234.63876342773;307
2007-07-16 04:00:00;236712.1187286377;236712.1187286377;235121.15873718262;235234.79873657227;46
2007-07-17 04:00:00;234893.87873840332;234893.87873840332;231143.75875854492;230916.47875976562;466
2007-07-18 04:00:00;230916.47875976562;232734.71875;230234.63876342773;230575.55876159668;328
2007-07-19 04:00:00;231371.03875732422;238189.43872070312;231371.03875732422;236598.47872924805;81
2007-07-20 04:00:00;236598.47872924805;236939.398727417;235916.63873291016;237280.31872558594;16
2007-07-23 04:00:00;237280.31872558594;237280.31872558594;231598.31875610352;235234.79873657227;55
2007-07-24 04:00:00;233530.19874572754;235007.51873779297;233530.19874572754;236143.91873168945;24
2007-07-25 04:00:00;237280.31872558594;237734.87872314453;236143.91873168945;236143.91873168945;50
2007-07-26 04:00:00;236712.1187286377;239894.03871154785;236598.47872924805;236484.8387298584;128
2007-07-27 04:00:00;236371.19873046875;236825.75872802734;235121.15873718262;234780.23873901367;310
2007-07-30 04:00:00;234552.95874023438;234552.95874023438;233189.2787475586;233416.5587463379;396
2007-07-31 04:00:00;233416.5587463379;236712.1187286377;233189.2787475586;236939.398727417;371
2007-08-01 04:00:00;238075.79872131348;248303.39866638184;237962.15872192383;240121.31871032715;514
2007-08-02 04:00:00;240007.6787109375;241825.91870117188;239553.1187133789;240007.6787109375;61
2007-08-03 04:00:00;240689.5187072754;240689.5187072754;237848.51872253418;237507.59872436523;47
2007-08-06 04:00:00;235234.79873657227;237393.9587249756;234780.23873901367;238643.99871826172;42
2007-08-07 04:00:00;239325.8387145996;242280.47869873047;239325.8387145996;239325.8387145996;54
2007-08-08 04:00:00;239325.8387145996;240348.59870910645;239212.19871520996;239098.5587158203;50
2007-08-09 04:00:00;239098.5587158203;239098.5587158203;237053.03872680664;236825.75872802734;79
2007-08-10 04:00:00;237166.6787261963;237848.51872253418;236825.75872802734;236371.19873046875;20
2007-08-13 04:00:00;237507.59872436523;237507.59872436523;236825.75872802734;237280.31872558594;72
2007-08-14 04:00:00;238416.71871948242;239325.8387145996;238416.71871948242;238643.99871826172;88
2007-08-15 04:00:00;240689.5187072754;240689.5187072754;239098.5587158203;239098.5587158203;128
2007-08-16 04:00:00;237734.87872314453;237848.51872253418;232052.8787536621;233871.11874389648;467
2007-08-17 04:00:00;233871.11874389648;235689.35873413086;233871.11874389648;235462.07873535156;51
2007-08-20 04:00:00;235462.07873535156;236371.19873046875;235234.79873657227;235462.07873535156;231
2007-08-21 04:00:00;235462.07873535156;236371.19873046875;235234.79873657227;236143.91873168945;154
2007-08-22 04:00:00;235689.35873413086;241712.27870178223;235689.35873413086;240007.6787109375;686
2007-08-23 04:00:00;240234.9587097168;242053.19869995117;240007.6787109375;240916.7987060547;19
2007-08-24 04:00:00;241144.07870483398;241144.07870483398;240462.2387084961;241144.07870483398;561
2007-08-27 04:00:00;239325.8387145996;239780.3987121582;239325.8387145996;240234.9587097168;36
2007-08-28 04:00:00;239098.5587158203;239780.3987121582;239098.5587158203;238416.71871948242;191
2007-08-29 04:00:00;237053.03872680664;237053.03872680664;235234.79873657227;234325.67874145508;203
2007-08-30 04:00:00;234098.39874267578;245007.83868408203;234098.39874267578;242962.31869506836;227
2007-08-31 04:00:00;245689.67868041992;245689.67868041992;244098.71868896484;246598.7986755371;347
2007-09-04 04:00:00;249780.71865844727;252280.79864501953;247735.1986694336;250689.83865356445;37
2007-09-05 04:00:00;251144.39865112305;251144.39865112305;251144.39865112305;248189.7586669922;21
2007-09-06 04:00:00;244325.99868774414;244325.99868774414;244325.99868774414;246144.23867797852;17
2007-09-07 04:00:00;248417.03866577148;248417.03866577148;248417.03866577148;248417.03866577148;5
2007-09-10 04:00:00;251826.23864746094;251826.23864746094;251826.23864746094;251826.23864746094;0
2007-09-11 04:00:00;251144.39865112305;251144.39865112305;251144.39865112305;251144.39865112305;0
2007-09-12 04:00:00;250007.99865722656;250007.99865722656;250007.99865722656;250007.99865722656;0
2007-09-13 04:00:00;251485.318649292;251598.95864868164;251485.318649292;248417.03866577148;9
2007-09-14 04:00:00;249780.71865844727;249780.71865844727;249780.71865844727;249780.71865844727;119
2007-09-17 04:00:00;254099.0386352539;254553.5986328125;252280.79864501953;252848.99864196777;62
2007-09-18 04:00:00;252848.99864196777;257053.67861938477;252848.99864196777;257053.67861938477;280
2007-09-19 04:00:00;256599.11862182617;258417.35861206055;256144.55862426758;256826.39862060547;471
2007-09-20 04:00:00;256826.39862060547;260008.31860351562;256144.55862426758;259781.03860473633;369
2007-09-21 04:00:00;259781.03860473633;262508.3985900879;259553.75860595703;261826.55859375;430
2007-09-24 04:00:00;261826.55859375;262508.3985900879;259553.75860595703;261258.35859680176;519
2007-09-25 04:00:00;260008.31860351562;261826.55859375;259099.19860839844;260917.4385986328;360
2007-09-26 04:00:00;260917.4385986328;264099.35858154297;260917.4385986328;263644.7985839844;599
2007-09-27 04:00:00;263417.5185852051;267167.6385650635;263417.5185852051;267053.9985656738;912
2007-09-28 04:00:00;266144.87857055664;266713.0785675049;262962.9585876465;266599.43856811523;685
2007-10-01 04:00:00;266485.7985687256;266826.71856689453;265008.47857666016;266144.87857055664;778
2007-10-02 04:00:00;265690.31857299805;266144.87857055664;261712.91859436035;262962.9585876465;445
2007-10-03 04:00:00;262053.8385925293;265008.47857666016;259667.39860534668;264326.63858032227;318
2007-10-04 04:00:00;264440.2785797119;267508.5585632324;264099.35858154297;265235.75857543945;575
2007-10-05 04:00:00;264440.2785797119;264781.19857788086;261144.7185974121;262508.3985900879;219
2007-10-08 04:00:00;261371.9985961914;268190.3985595703;261371.9985961914;266599.43856811523;778
2007-10-09 04:00:00;266372.15856933594;266826.71856689453;264099.35858154297;266031.238571167;1221
2007-10-10 04:00:00;265803.9585723877;267053.9985656738;264553.91857910156;265463.03857421875;342
2007-10-11 04:00:00;264781.19857788086;266372.15856933594;264553.91857910156;266372.15856933594;149
2007-10-12 04:00:00;266372.15856933594;267735.8385620117;263531.1585845947;264553.91857910156;480
2007-10-15 04:00:00;264667.5585784912;266144.87857055664;261371.9985961914;262053.8385925293;526
2007-10-16 04:00:00;262053.8385925293;262053.8385925293;258871.91860961914;259099.19860839844;823
2007-10-17 04:00:00;259553.75860595703;261258.35859680176;258871.91860961914;260462.87860107422;310
2007-10-18 04:00:00;260008.31860351562;266144.87857055664;260008.31860351562;262508.3985900879;787
2007-10-19 04:00:00;262281.1185913086;265235.75857543945;262281.1185913086;264781.19857788086;157
2007-10-22 04:00:00;263190.2385864258;264781.19857788086;261258.35859680176;262735.6785888672;307
2007-10-23 04:00:00;262167.47859191895;263644.7985839844;260462.87860107422;261826.55859375;412
2007-10-24 04:00:00;262281.1185913086;263872.0785827637;261371.9985961914;262735.6785888672;287
2007-10-25 04:00:00;263644.7985839844;263644.7985839844;262508.3985900879;263644.7985839844;301
2007-10-26 04:00:00;263872.0785827637;264781.19857788086;263190.2385864258;264781.19857788086;285
2007-10-29 04:00:00;264781.19857788086;265122.1185760498;262508.3985900879;263303.87858581543;761
2007-10-30 04:00:00;263417.5185852051;263985.7185821533;262053.8385925293;262281.1185913086;1325
2007-10-31 04:00:00;263644.7985839844;270917.7585449219;263644.7985839844;269326.7985534668;483
