Date;Open;High;Low;Close;Volume
2001-10-18 04:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-10-22 04:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-10-23 04:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-10-24 04:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-10-25 04:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-10-29 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-10-30 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-10-31 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-01 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-05 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-06 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-07 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-08 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-09 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-12 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-13 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;0
2001-11-14 05:00:00;30455.51983642578;30455.51983642578;30455.51983642578;30455.51983642578;1
2001-11-15 05:00:00;50001.59973144531;50001.59973144531;50001.59973144531;50001.59973144531;1
2001-11-16 05:00:00;50001.59973144531;50001.59973144531;50001.59973144531;50342.51972961426;1
2001-11-20 05:00:00;50115.23973083496;50115.23973083496;50115.23973083496;50115.23973083496;1
2001-11-21 05:00:00;48126.53974151611;48126.53974151611;48126.53974151611;48126.53974151611;2
2001-11-23 05:00:00;45569.63975524902;45683.27975463867;45569.63975524902;47728.799743652344;2
2001-11-26 05:00:00;45569.63975524902;45683.27975463867;45569.63975524902;47728.799743652344;2
2001-11-28 05:00:00;48296.999740600586;48296.999740600586;48296.999740600586;48296.999740600586;2
2001-11-30 05:00:00;49206.11973571777;49206.11973571777;49206.11973571777;49206.11973571777;2
2001-12-03 05:00:00;51024.35972595215;51024.35972595215;51024.35972595215;51024.35972595215;2
2001-12-04 05:00:00;52274.39971923828;52274.39971923828;52274.39971923828;52274.39971923828;2
2001-12-05 05:00:00;53069.87971496582;53069.87971496582;53069.87971496582;53069.87971496582;2
2001-12-06 05:00:00;51478.91972351074;51478.91972351074;51478.91972351074;51478.91972351074;2
2001-12-07 05:00:00;53353.97971343994;53353.97971343994;53353.97971343994;53353.97971343994;2
2001-12-10 05:00:00;53353.97971343994;53353.97971343994;53353.97971343994;53353.97971343994;2
2001-12-11 05:00:00;53467.61971282959;53467.61971282959;53467.61971282959;53467.61971282959;2
2001-12-12 05:00:00;54490.379707336426;54490.379707336426;54490.379707336426;54490.379707336426;2
2001-12-13 05:00:00;55229.03970336914;55229.03970336914;55229.03970336914;55229.03970336914;2
2001-12-14 05:00:00;55683.599700927734;55683.599700927734;55683.599700927734;55683.599700927734;0
2001-12-17 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-18 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-19 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-20 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-21 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-24 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-26 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-27 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-28 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2001-12-31 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-02 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-03 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-04 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-07 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-08 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-09 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-10 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-11 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;0
2002-01-14 05:00:00;30171.41983795166;30171.41983795166;30171.41983795166;30171.41983795166;1
2002-01-16 05:00:00;43410.4797668457;43410.4797668457;43410.4797668457;43410.4797668457;1
2002-01-17 05:00:00;43694.579765319824;43694.579765319824;43694.579765319824;43694.579765319824;1
2002-01-18 05:00:00;43637.759765625;43637.759765625;43637.759765625;43637.759765625;1
2002-01-22 05:00:00;43865.0397644043;43865.0397644043;43865.0397644043;43865.0397644043;1
2002-01-23 05:00:00;44660.519760131836;44660.519760131836;44660.519760131836;44660.519760131836;1
2002-01-24 05:00:00;45115.07975769043;45115.07975769043;45115.07975769043;45115.07975769043;1
2002-01-25 05:00:00;43921.85976409912;43921.85976409912;43921.85976409912;43921.85976409912;1
2002-01-28 05:00:00;43921.85976409912;43921.85976409912;43865.0397644043;43921.85976409912;2
2002-01-30 05:00:00;44149.13976287842;44205.95976257324;44149.13976287842;44205.95976257324;2
2002-01-31 05:00:00;46024.19975280762;46137.839752197266;45910.55975341797;45910.55975341797;2
2002-02-01 05:00:00;45171.899757385254;45171.899757385254;45171.899757385254;45171.899757385254;2
2002-02-04 05:00:00;45171.899757385254;45171.899757385254;45171.899757385254;45171.899757385254;13
2002-02-05 05:00:00;45683.27975463867;46649.21974945068;45683.27975463867;45683.27975463867;2
2002-02-06 05:00:00;45910.55975341797;46081.01975250244;45910.55975341797;45910.55975341797;3
2002-02-07 05:00:00;47046.95974731445;47046.95974731445;47046.95974731445;47046.95974731445;3
2002-02-08 05:00:00;46365.11975097656;46365.11975097656;46365.11975097656;46365.11975097656;3
2002-02-12 05:00:00;46137.839752197266;46137.839752197266;46137.839752197266;46137.839752197266;1
2002-02-13 05:00:00;46421.93975067139;46421.93975067139;46421.93975067139;46421.93975067139;1
2002-02-15 05:00:00;46819.679748535156;46819.679748535156;46819.679748535156;46819.679748535156;1
2002-02-18 05:00:00;46819.679748535156;46819.679748535156;46819.679748535156;47160.5997467041;1
2002-02-19 05:00:00;47444.69974517822;47444.69974517822;47444.69974517822;47444.69974517822;5
2002-02-21 05:00:00;49092.479736328125;49319.75973510742;49092.479736328125;49319.75973510742;5
2002-02-22 05:00:00;52160.75971984863;52160.75971984863;52160.75971984863;52160.75971984863;3
2002-02-25 05:00:00;51819.83972167969;51819.83972167969;51592.55972290039;51592.55972290039;3
2002-02-26 05:00:00;51819.83972167969;51819.83972167969;51592.55972290039;53069.87971496582;3
2002-02-27 05:00:00;52501.67971801758;52501.67971801758;52501.67971801758;52501.67971801758;3
2002-02-28 05:00:00;52501.67971801758;52501.67971801758;52501.67971801758;51308.45972442627;1
2002-03-01 05:00:00;53353.97971343994;53353.97971343994;53353.97971343994;53353.97971343994;1
2002-03-04 05:00:00;54547.19970703125;54547.19970703125;54547.19970703125;54547.19970703125;1
2002-03-05 05:00:00;54263.09970855713;54263.09970855713;54263.09970855713;54263.09970855713;1
2002-03-07 05:00:00;54490.379707336426;54490.379707336426;54490.379707336426;54490.379707336426;3
2002-03-08 05:00:00;55115.39970397949;55115.39970397949;55115.39970397949;55115.39970397949;3
2002-03-11 05:00:00;55285.859703063965;55285.859703063965;55285.859703063965;55285.859703063965;3
2002-03-12 05:00:00;55513.13970184326;55513.13970184326;55513.13970184326;55513.13970184326;3
2002-03-13 05:00:00;55001.759704589844;55001.759704589844;55001.759704589844;55001.759704589844;3
2002-03-14 05:00:00;52956.23971557617;52956.23971557617;52956.23971557617;52956.23971557617;5
2002-03-15 05:00:00;46706.03974914551;46706.03974914551;46706.03974914551;46706.03974914551;5
2002-03-18 05:00:00;45171.899757385254;45171.899757385254;45171.899757385254;45171.899757385254;5
2002-03-19 05:00:00;44774.159759521484;44774.159759521484;44774.159759521484;44774.159759521484;5
2002-03-20 05:00:00;45569.63975524902;45569.63975524902;45569.63975524902;45569.63975524902;5
2002-03-21 05:00:00;45399.17975616455;45399.17975616455;45399.17975616455;45399.17975616455;5
2002-03-22 05:00:00;46024.19975280762;46024.19975280762;46024.19975280762;46024.19975280762;5
2002-03-25 05:00:00;46024.19975280762;46024.19975280762;46024.19975280762;46024.19975280762;5
2002-03-26 05:00:00;46081.01975250244;46081.01975250244;46081.01975250244;46081.01975250244;2
2002-03-27 05:00:00;45683.27975463867;45683.27975463867;45683.27975463867;45683.27975463867;2
2002-03-28 05:00:00;45228.71975708008;45228.71975708008;45228.71975708008;45228.71975708008;2
2002-04-01 05:00:00;45228.71975708008;45228.71975708008;45228.71975708008;45228.71975708008;1
2002-04-02 05:00:00;46308.29975128174;46308.29975128174;46308.29975128174;46308.29975128174;1
2002-04-03 05:00:00;46876.49974822998;46876.49974822998;46876.49974822998;46876.49974822998;5
2002-04-05 05:00:00;48865.19973754883;48978.83973693848;48865.19973754883;48865.19973754883;5
2002-04-09 04:00:00;48865.19973754883;48865.19973754883;47615.159744262695;48865.19973754883;1
2002-04-10 04:00:00;45967.37975311279;46421.93975067139;45967.37975311279;45967.37975311279;14
2002-04-11 04:00:00;43694.579765319824;43865.0397644043;43637.759765625;39092.15979003906;39
2002-04-12 04:00:00;38864.879791259766;39092.15979003906;38183.039794921875;40058.099784851074;39
2002-04-15 04:00:00;39092.15979003906;39092.15979003906;39092.15979003906;39092.15979003906;39
2002-04-16 04:00:00;39660.359786987305;39660.359786987305;39660.359786987305;39660.359786987305;39
2002-04-17 04:00:00;38637.59979248047;38637.59979248047;38637.59979248047;38637.59979248047;39
2002-04-18 04:00:00;36876.17980194092;36876.17980194092;36876.17980194092;36876.17980194092;2
2002-04-19 04:00:00;36876.17980194092;36876.17980194092;36876.17980194092;34205.63981628418;2
2002-04-22 04:00:00;34376.09981536865;34376.09981536865;34376.09981536865;34376.09981536865;2
2002-04-23 04:00:00;36535.25980377197;36535.25980377197;36535.25980377197;36535.25980377197;5
2002-04-24 04:00:00;36819.359802246094;36819.359802246094;36819.359802246094;35967.05980682373;5
2002-04-25 04:00:00;36762.53980255127;36762.53980255127;36762.53980255127;36762.53980255127;6
2002-04-26 04:00:00;36932.99980163574;36932.99980163574;36819.359802246094;38183.039794921875;6
2002-04-29 04:00:00;37103.459800720215;37103.459800720215;37103.459800720215;37103.459800720215;6
2002-04-30 04:00:00;37898.939796447754;37898.939796447754;37898.939796447754;37898.939796447754;6
2002-05-01 04:00:00;40114.9197845459;40114.9197845459;40114.9197845459;40114.9197845459;6
2002-05-02 04:00:00;40626.29978179932;40626.29978179932;40626.29978179932;40626.29978179932;6
2002-05-03 04:00:00;39887.6397857666;39887.6397857666;39887.6397857666;39887.6397857666;6
2002-05-06 04:00:00;40001.27978515625;40001.27978515625;40001.27978515625;40001.27978515625;6
2002-05-07 04:00:00;40171.73978424072;40171.73978424072;40171.73978424072;40171.73978424072;6
2002-05-08 04:00:00;40910.39978027344;40910.39978027344;40910.39978027344;40910.39978027344;6
2002-05-09 04:00:00;42955.91976928711;42955.91976928711;42955.91976928711;42955.91976928711;2
2002-05-10 04:00:00;43637.759765625;43637.759765625;43637.759765625;42274.07977294922;2
2002-05-13 04:00:00;44092.319763183594;44092.319763183594;44092.319763183594;44092.319763183594;1
2002-05-14 04:00:00;44205.95976257324;44205.95976257324;44205.95976257324;42728.63977050781;2
2002-05-15 04:00:00;31932.83982849121;31932.83982849121;31932.83982849121;34489.7398147583;2
2002-05-16 04:00:00;34887.47981262207;34887.47981262207;34887.47981262207;34887.47981262207;2
2002-05-17 04:00:00;34887.47981262207;34887.47981262207;34887.47981262207;35398.85980987549;2
2002-05-20 04:00:00;36194.33980560303;36194.33980560303;36194.33980560303;36194.33980560303;2
2002-05-21 04:00:00;36364.7998046875;36364.7998046875;36364.7998046875;34660.19981384277;1
2002-05-22 04:00:00;34432.91981506348;34432.91981506348;34432.91981506348;35342.039810180664;1
2002-05-23 04:00:00;35853.41980743408;35853.41980743408;35853.41980743408;35853.41980743408;1
2002-05-24 04:00:00;37160.27980041504;37160.27980041504;37160.27980041504;37160.27980041504;1
2002-05-28 04:00:00;38637.59979248047;38637.59979248047;38637.59979248047;38637.59979248047;1
2002-05-29 04:00:00;40569.47978210449;40569.47978210449;40569.47978210449;40569.47978210449;1
2002-05-30 04:00:00;40569.47978210449;40569.47978210449;40569.47978210449;41989.9797744751;1
2002-05-31 04:00:00;42046.79977416992;42046.79977416992;42046.79977416992;42046.79977416992;1
2002-06-03 04:00:00;44944.61975860596;44944.61975860596;44944.61975860596;44944.61975860596;2
2002-06-04 04:00:00;44660.519760131836;44660.519760131836;44660.519760131836;45228.71975708008;2
2002-06-05 04:00:00;45967.37975311279;45967.37975311279;45967.37975311279;45967.37975311279;2
2002-06-06 04:00:00;46251.479751586914;46251.479751586914;46251.479751586914;46251.479751586914;2
2002-06-07 04:00:00;45455.999755859375;45455.999755859375;45455.999755859375;44660.519760131836;5
2002-06-10 04:00:00;43694.579765319824;43694.579765319824;43694.579765319824;41080.85977935791;2
2002-06-11 04:00:00;41137.679779052734;41137.679779052734;41137.679779052734;41478.59977722168;2
2002-06-12 04:00:00;42444.53977203369;42444.53977203369;42444.53977203369;42444.53977203369;2
2002-06-13 04:00:00;41137.679779052734;41137.679779052734;41137.679779052734;41137.679779052734;2
2002-06-14 04:00:00;41762.6997756958;41762.6997756958;41762.6997756958;41762.6997756958;2
2002-06-17 04:00:00;41364.95977783203;41364.95977783203;41364.95977783203;41364.95977783203;2
2002-06-18 04:00:00;41762.6997756958;41762.6997756958;41762.6997756958;41762.6997756958;2
2002-06-19 04:00:00;42785.45977020264;42785.45977020264;42785.45977020264;42785.45977020264;2
2002-06-20 04:00:00;42103.619773864746;42103.619773864746;42103.619773864746;42103.619773864746;2
2002-06-21 04:00:00;41649.05977630615;41649.05977630615;41649.05977630615;41649.05977630615;2
2002-06-24 04:00:00;43126.37976837158;43126.37976837158;43126.37976837158;43126.37976837158;2
2002-06-25 04:00:00;43353.65976715088;43353.65976715088;43353.65976715088;43353.65976715088;2
2002-06-26 04:00:00;44774.159759521484;44774.159759521484;44774.159759521484;44774.159759521484;2
2002-06-27 04:00:00;45228.71975708008;45228.71975708008;45228.71975708008;45228.71975708008;2
2002-06-28 04:00:00;46706.03974914551;46706.03974914551;46706.03974914551;46706.03974914551;2
2002-07-01 04:00:00;48581.09973907471;48581.09973907471;48581.09973907471;48581.09973907471;2
2002-07-02 04:00:00;47842.43974304199;47842.43974304199;47842.43974304199;47842.43974304199;2
2002-07-03 04:00:00;48183.35974121094;48183.35974121094;48183.35974121094;48183.35974121094;2
2002-07-05 04:00:00;48637.91973876953;48637.91973876953;48637.91973876953;48637.91973876953;2
2002-07-08 04:00:00;48012.899742126465;48012.899742126465;48012.899742126465;48012.899742126465;2
2002-07-09 04:00:00;49376.579734802246;49376.579734802246;49376.579734802246;49376.579734802246;2
2002-07-10 04:00:00;49376.579734802246;49376.579734802246;49376.579734802246;49376.579734802246;2
2002-07-11 04:00:00;49774.319732666016;49774.319732666016;49774.319732666016;49774.319732666016;2
2002-07-12 04:00:00;50058.41973114014;50058.41973114014;50058.41973114014;50058.41973114014;1
